timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
0,-1.038e-42,0.062467508,0.0,0.0,0.99951226,-5.18e-43,0.031228676,1.7e-44,0.3216019,0.0,1,0,0,0,0,0,0
0,-1.71e-43,0.058654297,0.0,0.0,0.99957,-8.5e-44,0.029322945,3e-45,0.3216019,0.0,1,0,0,0,0,0,0
0,8.5e-44,0.04515574,0.0,0.0,0.99974513,4.2e-44,0.022575952,-1e-45,0.3216019,0.0,1,0,0,0,0,0,0
0,3e-45,0.03751966,0.0,0.0,0.99982405,1e-45,0.01875873,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,-1.5e-44,0.030680945,0.0,0.0,0.99988234,-8e-45,0.015339871,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.019382568,0.0,0.0,0.99995303,0.0,0.009691132,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,3e-45,0.0129423905,0.0,0.0,0.9999791,1e-45,0.00647115,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.0073031206,0.0,0.0,0.9999933,0.0,0.0036515521,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.0037171096,0.0,0.0,0.9999983,0.0,0.0018585537,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.00022948421,0.0,0.0,1.0,0.0,0.000114742106,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,-0.00021332852,0.0,0.0,1.0,0.0,-0.00010666426,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,-0.00012376731,0.0,0.0,1.0,0.0,-6.188366e-05,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,2.2771397e-05,0.0,0.0,1.0,0.0,1.1385699e-05,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,9.190536e-06,0.0,0.0,1.0,0.0,4.595268e-06,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,-2.192401e-06,0.0,0.0,1.0,0.0,-1.0962005e-06,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,-6.020305e-07,0.0,0.0,1.0,0.0,-3.0101526e-07,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,2.0683996e-07,0.0,0.0,1.0,0.0,1.0341998e-07,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,3.1304033e-08,0.0,0.0,1.0,0.0,1.5652017e-08,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,-2.6483221e-08,0.0,0.0,1.0,0.0,-1.32416105e-08,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,-1.5916093e-08,0.0,0.0,1.0,0.0,-7.958047e-09,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,2.8595784e-09,0.0,0.0,1.0,0.0,1.4297892e-09,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,1.1929013e-09,0.0,0.0,1.0,0.0,5.9645067e-10,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,-1.1914078e-10,0.0,0.0,1.0,0.0,-5.957039e-11,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,-7.925653e-11,0.0,0.0,1.0,0.0,-3.9628266e-11,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,2.5073853e-11,0.0,0.0,1.0,0.0,1.2536926e-11,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,2.4785148e-11,0.0,0.0,1.0,0.0,1.2392574e-11,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.0044880966,0.0,0.0,0.9999975,0.0,0.0022440464,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.015002603,0.0,0.0,0.99997187,0.0,0.007501231,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.030323641,0.0,0.0,0.9998851,0.0,0.01516124,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.058241677,0.0,0.0,0.99957603,0.0,0.029116722,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.06451178,0.0,0.0,0.99947983,0.0,0.0322503,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.06848843,0.0,0.0,0.9994137,0.0,0.034237523,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.074588306,0.0,0.0,0.99930465,0.0,0.03728551,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.077906795,0.0,0.0,0.9992414,0.0,0.038943548,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.080895506,0.0,0.0,0.9991821,0.0,0.040436726,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.08482019,0.0,0.0,0.9991008,0.0,0.042397384,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.08608187,0.0,0.0,0.99907386,0.0,0.043027647,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.087834075,0.0,0.0,0.9990358,0.0,0.043902922,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.089418754,0.0,0.0,0.9990007,0.0,0.044694483,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.09037588,0.0,0.0,0.9989792,0.0,0.04517256,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.091158815,0.0,0.0,0.99896145,0.0,0.045563627,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.09185656,0.0,0.0,0.9989455,0.0,0.045912135,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.09176309,0.0,0.0,0.9989476,0.0,0.045865446,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.0917136,0.0,0.0,0.99894875,0.0,0.04584073,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.09171361,0.0,0.0,0.99894875,0.0,0.045840733,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.091726884,0.0,0.0,0.99894845,0.0,0.045847364,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.09172631,0.0,0.0,0.99894845,0.0,0.045847077,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.0917254,0.0,0.0,0.9989485,0.0,0.045846626,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.091725275,0.0,0.0,0.9989485,0.0,0.045846563,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.089751616,0.0,0.0,0.9989933,0.0,0.044860747,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.08428529,0.0,0.0,0.9991121,0.0,0.042130172,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.077914834,0.0,0.0,0.99924123,0.0,0.038947564,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,0.0,0.07150033,0.0,0.0,0.99936104,0.0,0.03574255,0.0,0.3216019,0.0,1,0,0,0,0,0,0
0,-0.0012077522,0.0696673,0.0,0.0,0.99939317,-0.00060350966,0.0348266,2.1030952e-05,0.3216019,0.0,1,0,0,0,0,0,0
0,-0.006485058,0.065428786,0.0,0.0,0.9994597,-0.0032407884,0.032708388,0.000106058265,0.3216019,0.0,1,0,0,0,0,0,0
0,-0.03919091,0.057766013,0.0,0.0,0.99939096,-0.019586029,0.028873445,0.00056586077,0.3216019,0.0,1,0,0,0,0,0,0
0,-0.06066863,0.05565172,0.0,0.0,0.999153,-0.030317921,0.02780947,0.00084384007,0.3216019,0.0,1,0,0,0,0,0,0
0,-0.078352794,0.053465102,0.0,0.0,0.99887574,-0.039152384,0.026708858,0.0010468925,0.3216019,0.0,1,0,0,0,0,0,0
0,-0.10563878,0.04867684,0.0,0.0,0.9983096,-0.052779198,0.024302078,0.001284816,0.3216019,0.0,1,0,0,0,0,0,0
0,-0.11821916,0.046667043,0.0,0.0,0.9979818,-0.059059083,0.023290657,0.0013783065,0.3216019,0.0,1,0,0,0,0,0,0
0,-0.13330752,0.044029858,0.0,0.0,0.99753773,-0.066588275,0.02196427,0.001466173,0.3216019,0.0,1,0,0,0,0,0,0
0,-0.17624694,0.0383873,0.0,0.0,0.99593616,-0.08799324,0.019117996,0.0016891188,0.3207572,0.0,1,0,0,0,0,0,0
0,-0.20201029,0.0370086,0.0,0.0,0.99473304,-0.10081623,0.018408937,0.0018657466,0.3200854,0.0,1,0,0,0,0,0,0
0,-0.22532503,0.03537019,0.0,0.0,0.9935049,-0.11240675,0.01757206,0.0019881313,0.3194521,0.0,1,0,0,0,0,0,0
0,-0.26043758,0.03415035,0.0,0.0,0.991389,-0.12983216,0.016929787,0.0022171226,0.31909245,0.0,1,0,0,0,0,0,0
0,-0.27419263,0.034335576,0.0,0.0,0.99047107,-0.13664712,0.017005868,0.0023461592,0.3191592,0.0,1,0,0,0,0,0,0
0,-0.2874459,0.0344226,0.0,0.0,0.9895431,-0.14320745,0.017033005,0.0024650297,0.31918514,0.0,1,0,0,0,0,0,0
0,-0.31190994,0.03439993,0.0,0.0,0.9877175,-0.15530057,0.016990384,0.002671428,0.31917527,0.0,1,0,0,0,0,0,0
0,-0.3163244,0.034788627,0.0,0.0,0.98736906,-0.1574798,0.01717634,0.0027395291,0.3191736,0.0,1,0,0,0,0,0,0
0,-0.31829843,0.035725392,0.0,0.0,0.9872049,-0.15845294,0.017636018,0.002830698,0.31917423,0.0,1,0,0,0,0,0,0
0,-0.32218933,0.03639019,0.0,0.0,0.98688895,-0.16037224,0.01795852,0.0029183102,0.3191748,0.0,1,0,0,0,0,0,0
0,-0.34054556,0.03673998,0.0,0.0,0.9853723,-0.1694226,0.018103315,0.0031126414,0.3191748,0.0,1,0,0,0,0,0,0
0,-0.35275483,0.038807794,0.0,0.0,0.9843005,-0.17543133,0.019101663,0.0034044783,0.31917474,0.0,1,0,0,0,0,0,0
0,-0.3639961,0.04267358,0.0,0.0,0.98326015,-0.18095377,0.0209828,0.0038615589,0.31917477,0.0,1,0,0,0,0,0,0
0,-0.38354206,0.052526243,0.0,0.0,0.9813297,-0.19053203,0.025778709,0.0050051166,0.31892407,0.0,1,0,0,0,0,0,0
0,-0.39792377,0.057527345,0.0,0.0,0.9798668,-0.19757004,0.028192343,0.005684408,0.3155724,0.0,1,0,0,0,0,0,0
0,-0.41655204,0.06228968,0.0,0.0,0.9779144,-0.20667322,0.03046684,0.0064388863,0.30360308,0.0,1,0,0,0,0,0,0
0,-0.43904123,0.07207148,0.0,0.0,0.9753683,-0.2176204,0.035163343,0.007845508,0.27826446,0.0,1,0,0,0,0,0,0
0,-0.43540603,0.07375109,0.0,0.0,0.9757323,-0.2158406,0.03599698,0.00796285,0.27825877,0.0,1,0,0,0,0,0,0
0,-0.42718428,0.075115725,0.0,0.0,0.9765866,-0.21182229,0.03669576,0.007959335,0.2799772,0.0,1,0,0,0,0,0,0
0,-0.41632274,0.085875474,0.0,0.0,0.9775108,-0.20647085,0.041997913,0.008870843,0.2805119,0.0,1,0,0,0,0,0,0
0,-0.41290718,0.094849296,0.0,0.0,0.97766364,-0.20475963,0.046400145,0.00971794,0.28034985,0.0,1,0,0,0,0,0,0
0,-0.40761817,0.10310443,0.0,0.0,0.97800165,-0.20213215,0.050462864,0.0104296,0.28030983,0.0,1,0,0,0,0,0,0
0,-0.39731014,0.112363905,0.0,0.0,0.9787862,-0.19703965,0.055048045,0.011081734,0.28034085,0.0,1,0,0,0,0,0,0
0,-0.396784,0.116152264,0.0,0.0,0.97873193,-0.19676085,0.056904953,0.0114399735,0.28034273,0.0,1,0,0,0,0,0,0
0,-0.39894187,0.121184774,0.0,0.0,0.97837275,-0.19778715,0.0593546,0.011999084,0.28034067,0.0,1,0,0,0,0,0,0
0,-0.40939686,0.13044026,0.0,0.0,0.97704065,-0.20283972,0.063813224,0.013248023,0.28033954,0.0,1,0,0,0,0,0,0
0,-0.42099506,0.1323526,0.0,0.0,0.97578657,-0.2084891,0.06466838,0.013817215,0.28033975,0.0,1,0,0,0,0,0,0
0,-0.46115732,0.13566954,0.0,0.0,0.97129524,-0.22801529,0.06598884,0.015491134,0.28033984,0.0,1,0,0,0,0,0,0
0,-0.47810793,0.13720746,0.0,0.0,0.96927696,-0.2362266,0.06660053,0.0162315,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.48573545,0.13782305,0.0,0.0,0.96834856,-0.23991638,0.0668362,0.016559223,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.48898232,0.13799638,0.0,0.0,0.96795195,-0.24148667,0.06689312,0.016688636,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.4959961,0.13889155,0.0,0.0,0.9670691,-0.24487208,0.06726704,0.017032722,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.503403,0.13996348,0.0,0.0,0.96611947,-0.2484426,0.06772131,0.017414885,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.5113466,0.14404634,0.0,0.0,0.96498495,-0.25224122,0.069621705,0.018198691,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.511235,0.14752397,0.0,0.0,0.96487653,-0.2521554,0.071300566,0.018633287,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.51069367,0.14946891,0.0,0.0,0.96487486,-0.25187597,0.07224395,0.018858936,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.50894535,0.14913975,0.0,0.0,0.96510667,-0.2510355,0.07210158,0.018754462,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.5031664,0.14899679,0.0,0.0,0.9658331,-0.24824715,0.07208642,0.018528301,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.4940919,0.1490158,0.0,0.0,0.96694887,-0.2438622,0.072178945,0.018203357,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.46711367,0.14906006,0.0,0.0,0.9701487,-0.23079675,0.07243939,0.01723321,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.4521879,0.14787234,0.0,0.0,0.971887,-0.22356015,0.07198883,0.016559368,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.38865378,0.14070494,0.0,0.0,0.9787507,-0.19262846,0.068971366,0.013574291,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.3302181,0.13372332,0.0,0.0,0.9841964,-0.16399266,0.06590324,0.010981189,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.27539298,0.12725985,0.0,0.0,0.9885302,-0.136984,0.06298513,0.008728064,0.2803398,0.0,1,0,0,0,0,0,0
0,-0.1639312,0.12033034,0.0,0.0,0.99483943,-0.08172572,0.05992701,0.0049229832,0.28118452,0.0,1,0,0,0,0,0,0
0,-0.10739372,0.114554375,0.0,0.0,0.9969211,-0.053583045,0.057163365,0.0030724467,0.2816056,0.0,1,0,0,0,0,0,0
0,-0.061933447,0.10798141,0.0,0.0,0.9980641,-0.030916657,0.05393861,0.0016708361,0.2816449,0.0,1,0,0,0,0,0,0
0,-0.004223391,0.09508241,0.0,0.0,0.9988679,-0.002109308,0.047523193,0.00010035466,0.28154418,0.0,1,0,0,0,0,0,0
0,0.003690519,0.08662217,0.0,0.0,0.9990605,0.001843528,0.04329747,-7.989516e-05,0.28154534,0.0,1,0,0,0,0,0,0
0,0.0021907534,0.07852402,0.0,0.0,0.9992288,0.0010945323,0.0392519,-4.299563e-05,0.2815522,0.0,1,0,0,0,0,0,0
0,8.688158e-05,0.07087222,0.0,0.0,0.9993722,4.3413515e-05,0.03542869,-1.5390503e-06,0.28155452,0.0,1,0,0,0,0,0,0
0,-0.00016367034,0.052649047,0.0,0.0,0.9996535,-8.1806815e-05,0.026321484,2.1540232e-06,0.28155342,0.0,1,0,0,0,0,0,0
0,1.7234472e-05,0.04037071,0.0,0.0,0.9997963,8.6154805e-06,0.020183984,-1.7393015e-07,0.28155327,0.0,1,0,0,0,0,0,0
0,3.8417827e-05,0.027503945,0.0,0.0,0.99990547,1.9207098e-05,0.013751539,-2.6415213e-07,0.28155333,0.0,1,0,0,0,0,0,0
0,-3.5239182e-06,0.008449187,0.0,0.0,0.99999106,-1.7619433e-06,0.0042245807,7.4435382e-09,0.28155342,0.0,1,0,0,0,0,0,0
0,-3.4212335e-06,0.0062905475,0.0,0.0,0.99999505,-1.7106083e-06,0.0031452687,5.380349e-09,0.28155342,0.0,1,0,0,0,0,0,0
0,-5.742005e-07,0.006986011,0.0,0.0,0.9999939,-2.8709852e-07,0.0034929982,1.0028407e-09,0.2815534,0.0,1,0,0,0,0,0,0
0,4.5774854e-07,0.0076656993,0.0,0.0,0.99999267,2.288726e-07,0.0038328404,-8.7723856e-10,0.2815534,0.0,1,0,0,0,0,0,0
0,1.4420097e-08,0.007690075,0.0,0.0,0.9999926,7.2099953e-09,0.0038450279,-2.7722838e-11,0.2815534,0.0,1,0,0,0,0,0,0
0,-4.9810748e-08,0.0076340786,0.0,0.0,0.9999927,-2.4905193e-08,0.00381703,9.506456e-11,0.2815534,0.0,1,0,0,0,0,0,0
0,1.9086228e-09,0.0076410035,0.0,0.0,0.9999927,9.543044e-10,0.0038204924,-3.6459395e-12,0.2815534,0.0,1,0,0,0,0,0,0
0,4.862477e-09,0.00764523,0.0,0.0,0.99999267,2.4312208e-09,0.0038226056,-9.293666e-12,0.2815534,0.0,1,0,0,0,0,0,0
0,1.4230794e-09,0.007644858,0.0,0.0,0.99999267,7.115345e-10,0.0038224198,-2.7198035e-12,0.2815534,0.0,1,0,0,0,0,0,0
0,0.0069606365,0.0076436093,0.0,0.0,0.9999866,0.0034802856,0.003821772,-1.3301037e-05,0.2815534,0.0,1,0,0,0,0,0,0
0,0.008820358,0.009617432,0.0,0.0,0.9999787,0.004410113,0.004808651,-2.1207146e-05,0.2815534,0.0,1,0,0,0,0,0,0
0,0.0042363806,0.015083843,0.0,0.0,0.9999693,0.0021181284,0.0075418325,-1.597506e-05,0.2815534,0.0,1,0,0,0,0,0,0
0,-0.0008893048,0.035455607,0.0,0.0,0.99984276,-0.00044458252,0.017726872,7.882297e-06,0.2815534,0.0,1,0,0,0,0,0,0
0,-0.00029695765,0.045937985,0.0,0.0,0.99973625,-0.00014843966,0.022966973,3.4101092e-06,0.2815534,0.0,1,0,0,0,0,0,0
0,6.440591e-05,0.05187585,0.0,0.0,0.99966365,3.2192125e-05,0.025935017,-8.351842e-07,0.2815534,0.0,1,0,0,0,0,0,0
0,8.194871e-05,0.053991172,0.0,0.0,0.99963564,4.0959425e-05,0.026992308,-1.1059924e-06,0.2815534,0.0,1,0,0,0,0,0,0
0,-9.51708e-06,0.06911947,0.0,0.0,0.9994029,-4.7556987e-06,0.034552854,1.6442114e-07,0.2815534,0.0,1,0,0,0,0,0,0
0,-6.9770012e-06,0.08414122,0.0,0.0,0.99911517,-3.4854138e-06,0.0420582,1.4672005e-07,0.2815534,0.0,1,0,0,0,0,0,0
0,-7.145983e-07,0.09334938,0.0,0.0,0.99891096,-3.5691002e-07,0.046657745,1.6670771e-08,0.2815534,0.0,1,0,0,0,0,0,0
0,-0.07373297,0.10020141,0.0,0.0,0.99806654,-0.036811884,0.050045718,0.0018458461,0.2815534,0.0,1,0,0,0,0,0,0
0,-0.16693178,0.10164845,0.0,0.0,0.9952319,-0.083261356,0.05062549,0.004235341,0.2815534,0.0,1,0,0,0,0,0,0
0,-0.25900698,0.10162741,0.0,0.0,0.9903462,-0.12897512,0.050366517,0.00655935,0.2815534,0.0,1,0,0,0,0,0,0
0,-0.35312557,0.10162757,0.0,0.0,0.9831826,-0.17542012,0.050002273,0.008921441,0.281052,0.0,1,0,0,0,0,0,0
0,-0.39426222,0.10139747,0.0,0.0,0.9793725,-0.19560516,0.049695533,0.009925439,0.2778584,0.0,1,0,0,0,0,0,0
0,-0.45698503,0.09928166,0.0,0.0,0.97280914,-0.22623046,0.04833076,0.011239502,0.2667487,0.0,1,0,0,0,0,0,0
0,-0.55538946,0.09864405,0.0,0.0,0.96052045,-0.27380604,0.047413267,0.013515631,0.23969421,0.0,1,0,0,0,0,0,0
0,-0.5771586,0.10344197,0.0,0.0,0.95736724,-0.28420997,0.049560174,0.014712742,0.23842376,0.0,1,0,0,0,0,0,0
0,-0.5920511,0.109700575,0.0,0.0,0.95506495,-0.2912822,0.052438185,0.015992954,0.23971808,0.0,1,0,0,0,0,0,0
0,-0.60111696,0.12305609,0.0,0.0,0.95336384,-0.29549348,0.058732748,0.018204115,0.24046038,0.0,1,0,0,0,0,0,0
0,-0.60961115,0.12803811,0.0,0.0,0.95195127,-0.29949296,0.061026413,0.019199492,0.24032363,0.0,1,0,0,0,0,0,0
0,-0.6321268,0.13256241,0.0,0.0,0.9483794,-0.31014487,0.062951945,0.020586932,0.24027011,0.0,1,0,0,0,0,0,0
0,-0.6592037,0.13626853,0.0,0.0,0.9439759,-0.32291535,0.06441682,0.022035709,0.24029018,0.0,1,0,0,0,0,0,0
0,-0.66012317,0.13393165,0.0,0.0,0.943902,-0.32337487,0.063303836,0.021687495,0.24029364,0.0,1,0,0,0,0,0,0
0,-0.6714068,0.1235351,0.0,0.0,0.9423783,-0.32880515,0.058282536,0.020335356,0.24029121,0.0,1,0,0,0,0,0,0
0,-0.6763915,0.11994408,0.0,0.0,0.94165885,-0.3311891,0.056541007,0.019885933,0.24029104,0.0,1,0,0,0,0,0,0
0,-0.680569,0.10206446,0.0,0.0,0.9414325,-0.33332077,0.048085153,0.017024884,0.24029128,0.0,1,0,0,0,0,0,0
0,-0.6804838,0.09211215,0.0,0.0,0.9416744,-0.33336127,0.043400515,0.015364177,0.24029128,0.0,1,0,0,0,0,0,0
0,-0.6801986,0.08352775,0.0,0.0,0.94189954,-0.33328983,0.03936026,0.013927573,0.24029127,0.0,1,0,0,0,0,0,0
0,-0.6801329,0.050297737,0.0,0.0,0.94243443,-0.33344427,0.023706157,0.008387514,0.24029125,0.0,1,0,0,0,0,0,0
0,-0.6801588,0.0354163,0.0,0.0,0.94258046,-0.33350965,0.0166931,0.0059064566,0.24029125,0.0,1,0,0,0,0,0,0
0,-0.6801638,0.027712569,0.0,0.0,0.9426368,-0.33353227,0.01306228,0.004621814,0.24029125,0.0,1,0,0,0,0,0,0
0,-0.68015844,0.020208443,0.0,0.0,0.9426801,-0.33354476,0.009525372,0.0033703246,0.24029125,0.0,1,0,0,0,0,0,0
0,-0.68015826,0.01866803,0.0,0.0,0.9426872,-0.33354715,0.008799312,0.0031134244,0.24029125,0.0,1,0,0,0,0,0,0
0,-0.6821716,0.017546888,0.0,0.0,0.9423557,-0.33449766,0.008267918,0.0029347718,0.24029125,0.0,1,0,0,0,0,0,0
0,-0.69735914,0.0101292115,0.0,0.0,0.93981266,-0.34165275,0.0047598216,0.0017303514,0.24029125,0.0,1,0,0,0,0,0,0
0,-0.7054031,0.00765822,0.0,0.0,0.93843603,-0.34543177,0.0035933922,0.0013227027,0.24029125,0.0,1,0,0,0,0,0,0
0,-0.71148187,0.007162428,0.0,0.0,0.93738264,-0.34828275,0.0033569823,0.0012472804,0.24029125,0.0,1,0,0,0,0,0,0
0,-0.7267275,0.0059463996,0.0,0.0,0.93470246,-0.35541877,0.0027790652,0.0010567341,0.21885712,0.0,1,0,0,0,0,0,0
0,-0.7317884,0.0043659974,0.0,0.0,0.93380195,-0.3577836,0.0020384917,0.0007810424,0.20441929,0.0,1,0,0,0,0,0,0
0,-0.73198724,0.0036069397,0.0,0.0,0.93376714,-0.35787672,0.0016840227,0.0006454206,0.20014663,0.0,1,0,0,0,0,0,0
0,-0.72028583,0.0011350297,0.0,0.0,0.93584627,-0.35240793,0.0005311067,0.00019999675,0.20269285,0.0,1,0,0,0,0,0,0
0,-0.7083591,-0.00013794914,0.0,0.0,0.93793136,-0.34682098,-6.469341e-05,-2.3921828e-05,0.20292804,0.0,1,0,0,0,0,0,0
0,-0.70164347,-0.0002732326,0.0,0.0,0.9390906,-0.3436696,-0.00012829508,-4.695087e-05,0.2027608,0.0,1,0,0,0,0,0,0
0,-0.70431536,-7.395428e-05,0.0,0.0,0.9386307,-0.34492388,-3.470788e-05,-1.2754299e-05,0.20265295,0.0,1,0,0,0,0,0,0
0,-0.72155195,2.4153826e-05,0.0,0.0,0.93562317,-0.35300037,1.1299439e-05,4.2631546e-06,0.20266433,0.0,1,0,0,0,0,0,0
0,-0.7267763,3.7999994e-06,0.0,0.0,0.9346979,-0.35544318,1.7759257e-06,6.7534194e-07,0.20267256,0.0,1,0,0,0,0,0,0
0,-0.7323563,-3.3254958e-06,0.0,0.0,0.9337026,-0.3580496,-1.552512e-06,-5.953462e-07,0.20267197,0.0,1,0,0,0,0,0,0
0,-0.7467417,0.0059640026,0.0,0.0,0.93109894,-0.36475447,0.0027765466,0.0010877015,0.2026696,0.0,1,0,0,0,0,0,0
0,-0.74943894,0.015393782,0.0,0.0,0.93058276,-0.36600062,0.0071627363,0.0028171227,0.20266975,0.0,1,0,0,0,0,0,0
0,-0.75230414,0.028600197,0.0,0.0,0.92999,-0.36730674,0.013299855,0.0052528805,0.20266992,0.0,1,0,0,0,0,0,0
0,-0.7624968,0.048607986,0.0,0.0,0.9279267,-0.37196967,0.022556765,0.009042128,0.20241925,0.0,1,0,0,0,0,0,0
0,-0.78539824,0.109163694,0.0,0.0,0.92250365,-0.38211355,0.050402015,0.0208772,0.20055932,0.0,1,0,0,0,0,0,0
0,-0.78539824,0.13348798,0.0,0.0,0.9218224,-0.3818314,0.06161763,0.025522862,0.20009893,0.0,1,0,0,0,0,0,0
0,-0.78529435,0.1760753,0.0,0.0,0.9203213,-0.3811536,0.0812329,0.03364283,0.20022835,0.0,1,0,0,0,0,0,0
0,-0.785235,0.19236866,0.0,0.0,0.91964024,-0.3808396,0.08872878,0.03674418,0.20025994,0.0,1,0,0,0,0,0,0
0,-0.7853582,0.20911197,0.0,0.0,0.9188418,-0.38057524,0.096422024,0.039937057,0.20025189,0.0,1,0,0,0,0,0,0
0,-0.7817922,0.23105647,0.0,0.0,0.9184049,-0.37847725,0.106576264,0.04392038,0.20024274,0.0,1,0,0,0,0,0,0
0,-0.74211884,0.27145875,0.0,0.0,0.9233725,-0.35926804,0.1261041,0.049064893,0.20024204,0.0,1,0,0,0,0,0,0
0,-0.6989874,0.27881515,0.0,0.0,0.9304312,-0.33910015,0.130556,0.04758177,0.2002428,0.0,1,0,0,0,0,0,0
0,-0.6484132,0.28593314,0.0,0.0,0.9382329,-0.31530678,0.13505737,0.04538799,0.20124567,0.0,1,0,0,0,0,0,0
0,-0.49662983,0.31300268,0.0,0.0,0.95748144,-0.24276727,0.15108262,0.038306657,0.24901906,0.0,1,0,0,0,0,0,0
0,-0.40914384,0.3238076,0.0,0.0,0.9663429,-0.2004913,0.15783611,0.032746933,0.27897438,0.0,1,0,0,0,0,0,0
0,-0.34903598,0.32758296,0.0,0.0,0.9716298,-0.17130959,0.16058327,0.02831269,0.28847528,0.0,1,0,0,0,0,0,0
0,-0.2890422,0.3371412,0.0,0.0,0.9755483,-0.14197718,0.16602434,0.024162479,0.28407642,0.0,1,0,0,0,0,0,0
0,-0.24932195,0.3509662,0.0,0.0,0.97700137,-0.122428805,0.17322905,0.021707466,0.28349882,0.0,1,0,0,0,0,0,0
0,-0.12186248,0.36804274,0.0,0.0,0.9812914,-0.059865404,0.18264495,0.011142575,0.28400218,0.0,1,0,0,0,0,0,0
0,-0.100371204,0.36282176,0.0,0.0,0.9823518,-0.049341347,0.18019032,0.009050559,0.2840271,0.0,1,0,0,0,0,0,0
0,-0.12499654,0.32407656,0.0,0.0,0.98497367,-0.06163943,0.16101514,0.010076291,0.28397626,0.0,1,0,0,0,0,0,0
